,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
8682,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/focalPointFrame,Focal point frame,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,8
8683,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/focalPointFrame,Focal point frame,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,8
8684,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/focalPointFrame,Focal point frame,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,8
8685,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/focalPointFrame,Focal point frame,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,8
8686,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/focalPointFrame,Focal point frame,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,8
8687,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/focalPointFrame,Focal point frame,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,8
8688,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/focalPointFrame,Focal point frame,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,8
8689,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/focalPointFrame,Focal point frame,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,8
8690,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/focalPointFrame,Focal point frame,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,8
8691,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/focalPointFrame,Focal point frame,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,8
8692,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/focalPointFrame,Focal point frame,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,8
8693,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/focalPointFrame,Focal point frame,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,8
8694,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/focalPointFrame,Focal point frame,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,8
8695,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/DEU,DEU,1
8696,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/NLD,NLD,2
8697,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,9
8698,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,12
8699,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,11
8700,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,true,1
8701,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,9
8702,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/1,Uni-directional,4
8703,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,11
8704,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/3,Doctoral Dissertation,1
8705,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,8
8706,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/2,MTurk,1
8707,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,1
8708,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,12
8709,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/1,Economics,1
8710,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,6
8711,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,1
8712,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,11
8713,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/1,Acquaintance,1
8714,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,12
8715,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/1,Online,1
8716,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,10
8717,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/3,Class,1
8718,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,2
8719,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,7
8720,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/2,Monetary lottery,3
8721,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/3,Non-monetary,1
8722,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,false,4
8723,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,5
8724,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,4
8725,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,8
8726,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,8
8727,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,4
8728,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,3
8729,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,true,true,1
8730,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/0,Hypothetical,1
8731,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,10
8732,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,1
8733,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/0,Absent,1
8734,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,4
8735,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,4
8736,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,1
8737,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,10
8738,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,false,false,1
8739,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,12
8740,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,12
8741,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/2,Presented,3
8742,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,5
8743,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/gainLossFrame,Gain-Loss frame,https://data.cooperationdatabank.org/id/gainlossframe/gain,Gain,https://data.cooperationdatabank.org/id/gainlossframe/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,4
8744,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/giveTakeFrame,Give-Take frame,https://data.cooperationdatabank.org/id/givetakeframe/give-some,Give-some,https://data.cooperationdatabank.org/id/givetakeframe/take-some,Take-some,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/CHN,CHN,6
8745,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FramingVariable,https://data.cooperationdatabank.org/vocab/prop/giveTakeFrame,Give-Take frame,https://data.cooperationdatabank.org/id/givetakeframe/give-some,Give-some,https://data.cooperationdatabank.org/id/givetakeframe/take-some,Take-some,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/FIN,FIN,5
