,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
8488,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,7
8489,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,7
8490,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,7
8491,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,4
8492,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/4,Non-monetary lottery,3
8493,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,false,7
8494,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,7
8495,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,7
8496,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,4
8497,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,3
8498,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,7
8499,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,4
8500,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,7
8501,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,7
8502,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,4
8503,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,3
8504,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,6
8505,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,6
8506,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,6
8507,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,6
8508,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,6
8509,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,6
8510,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,6
8511,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,6
8512,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,6
8513,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,6
8514,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,6
8515,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,false,6
8516,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,6
8517,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,6
8518,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,6
8519,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,6
8520,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,6
8521,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,6
8522,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,6
8523,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/noise,Noise,true,true,false,false,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,6
13930,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,Resource Dilemma Game-related independent variables,1.16E0,1.16E0,2
13931,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/CHN,CHN,2
13932,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,2
13933,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,2
13934,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,2
13935,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,1
13936,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/5,Masterâs thesis,1
13937,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,2
13938,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,2
13939,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/3,Resource Dilemma,2
13940,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,2
13941,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/3,Non-monetary,2
13942,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,2
13943,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,2
13944,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,2
13945,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,2
13946,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,2
13947,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,2
13948,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,2
13949,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,1
13950,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/group,Group,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/7,Available online,1
13951,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,Resource Dilemma Game-related independent variables,1.0E0,1.0E0,6
13952,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,6
13953,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,6
13954,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,true,6
13955,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,6
13956,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,6
13957,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,6
13958,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,6
13959,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,6
13960,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,6
13961,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/3,Resource Dilemma,6
13962,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,6
13963,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,3
13964,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/FeedbackVariable,https://data.cooperationdatabank.org/vocab/prop/feedbackTarget,Feedback target,https://data.cooperationdatabank.org/id/feedbacktarget/individual,Individual,https://data.cooperationdatabank.org/id/feedbacktarget/absent,Absent,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,3
