,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
7816,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
7817,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,1
7818,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
7819,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,1
7820,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,1
7821,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/DEU,DEU,1
7822,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/SWE,SWE,2
7823,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,5
7824,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/ZMB,ZMB,10
7825,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,18
7826,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,14
7827,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,true,4
7828,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,18
7829,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,18
7830,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,1
7831,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,15
7832,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,18
7833,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,true,true,2
7834,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/1,Economics,2
7835,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,2
7836,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,1
7837,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/5,Other,3
7838,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,18
7839,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,18
7840,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,18
7841,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/5,Lab in the field,11
7842,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,1
7843,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,12
7844,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/2,Monetary lottery,2
7845,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/3,Non-monetary,3
7846,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,6
7847,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,6
7848,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,12
7849,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,12
7850,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,6
7851,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,4
7852,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,true,true,2
7853,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/0,Hypothetical,1
7854,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,13
7855,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,4
7856,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/0,Absent,1
7857,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,14
7858,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/3,Non-monetary,1
7859,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,18
7860,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,18
7861,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,18
7862,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,18
7863,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,3
7864,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,2
7865,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,True,True,False,False,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,13
7866,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,1
7867,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/ZMB,ZMB,8
7868,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,9
7869,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,9
7870,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,9
7871,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,9
7872,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,1
7873,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,8
7874,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,9
7875,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,1
7876,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/5,Other,1
7877,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,9
7878,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/1,Acquaintance,1
7879,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,9
7880,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,9
7881,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/5,Lab in the field,8
7882,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,9
7883,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,9
7884,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,9
7885,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,9
7886,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,9
7887,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,8
7888,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,9
7889,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,9
7890,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,9
7891,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/student,Student sample,false,false,true,true,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,9
