,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
9282,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,na,51
9283,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,25
9284,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,7
9285,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,50
9286,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/1,Acquaintance,3
9287,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/1,Continuous,2
9288,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/2,Step-level,9
9289,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,40
9290,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,11
9291,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/1,Online,2
9292,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,49
9293,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,4
9294,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,36
9295,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/2,Monetary lottery,7
9296,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/3,Non-monetary,1
9297,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,na,19
9298,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,na,20
9299,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,14
9300,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,39
9301,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,39
9302,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,12
9303,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,na,10
9304,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,true,na,2
9305,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/0,Hypothetical,4
9306,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,43
9307,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,6
9308,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/0,Absent,9
9309,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,13
9310,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,8
9311,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,na,2
9312,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,na,44
9313,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,false,na,2
9314,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,na,50
9315,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,48
9316,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/2,First trial,1
9317,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/5,Other trials,2
9318,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,25
9319,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,23
9320,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/7,Available online,3
9321,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/AUS,AUS,13
9322,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/DEU,DEU,8
9323,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,7
9324,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,25
9325,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/3,All authors,3
9326,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,na,20
9327,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,na,8
9328,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,13
9329,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/1,Uni-directional,5
9330,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/2,Bi-directional,15
9331,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,28
9332,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,16
9333,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,na,28
9334,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,5
9335,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,8
9336,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,26
9337,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/1,Acquaintance,4
9338,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/2,Step-level,15
9339,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,13
9340,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,15
9341,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,28
9342,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Group_SizeVariable,https://data.cooperationdatabank.org/vocab/prop/groupSizeLevel,Group size level,https://data.cooperationdatabank.org/id/groupsizelevel/low,Low,https://data.cooperationdatabank.org/id/groupsizelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,3
