,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
3582,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,1
3583,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,1
3584,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
3585,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/0,Absent,1
3586,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,1
3587,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,1
3588,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
3589,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,1
3590,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,1
3591,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/CHN,CHN,1
3592,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/NLD,NLD,2
3593,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,3
3594,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,true,3
3595,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,3
3596,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,3
3597,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,3
3598,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,3
3599,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,3
3600,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/1,Continuous,1
3601,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/2,Step-level,2
3602,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,3
3603,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,3
3604,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,3
3605,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,3
3606,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,3
3607,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,3
3608,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,3
3609,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,3
3610,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,2
3611,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,2
3612,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,1
3613,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,3
3614,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,3
3615,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,2
3616,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/6,Accepted,1
14353,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,1
14354,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,1
14355,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,true,1
14356,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,1
14357,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,1
14358,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,1
14359,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,1
14360,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,1
14361,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/3,Resource Dilemma,1
14362,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,1
14363,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,1
14364,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,false,1
14365,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
14366,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,1
14367,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
14368,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,1
14369,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
14370,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,1
14371,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/groupVariability,Group variability,https://data.cooperationdatabank.org/id/groupvariability/high,High,https://data.cooperationdatabank.org/id/groupvariability/low,Low,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/7,Available online,1
