,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
12912,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/3,Doctoral Dissertation,1
12913,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,2
12914,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,1
12915,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,na,11
12916,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,3
12917,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/5,Other,1
12918,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,11
12919,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,11
12920,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,11
12921,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,9
12922,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/2,Monetary lottery,2
12923,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,na,2
12924,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,na,1
12925,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,1
12926,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,10
12927,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,10
12928,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,1
12929,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,na,1
12930,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,11
12931,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,8
12932,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,na,11
12933,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,false,na,1
12934,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,na,10
12935,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,11
12936,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,1
12937,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,3
12938,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/knowledgeOfPartnerPriorBehavior,Knowledge of partner's prior behavior,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/cooperative,cooperative,https://data.cooperationdatabank.org/id/knowledgeofpartnerpriorbehavior/noncooperative,noncooperative,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,7
12939,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/CAN,CAN,2
12940,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/NLD,NLD,3
12941,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,5
12942,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,na,5
12943,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,5
12944,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,5
12945,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,2
12946,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,na,3
12947,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,true,na,2
12948,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,5
12949,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,5
12950,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,5
12951,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,5
12952,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,na,2
12953,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,na,3
12954,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,2
12955,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,5
12956,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,5
12957,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,2
12958,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,true,na,2
12959,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,5
12960,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,3
12961,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,na,2
12962,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,na,5
12963,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,5
12964,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/partnerSelection,Partner selection,https://data.cooperationdatabank.org/id/partnerselection/present,present,https://data.cooperationdatabank.org/id/partnerselection/absent,absent,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,5
14926,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/anonymityManipul,Anonymity manipulation,https://data.cooperationdatabank.org/id/anonymitymanipul/high,High,https://data.cooperationdatabank.org/id/anonymitymanipul/low,Low,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,Resource Dilemma Game-related independent variables,1.0E0,na,1
14927,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/anonymityManipul,Anonymity manipulation,https://data.cooperationdatabank.org/id/anonymitymanipul/high,High,https://data.cooperationdatabank.org/id/anonymitymanipul/low,Low,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/GBR,GBR,1
14928,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/anonymityManipul,Anonymity manipulation,https://data.cooperationdatabank.org/id/anonymitymanipul/high,High,https://data.cooperationdatabank.org/id/anonymitymanipul/low,Low,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/NLD,NLD,1
14929,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/ReputationVariable,https://data.cooperationdatabank.org/vocab/prop/anonymityManipul,Anonymity manipulation,https://data.cooperationdatabank.org/id/anonymitymanipul/high,High,https://data.cooperationdatabank.org/id/anonymitymanipul/low,Low,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,3
